run_id,iteration,individual_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,class_weight_power,focal_gamma,learning_rate,dropout,hidden_size,num_layers,weight_decay,label_smoothing,batch_size,all_hold_weight,entry_exit_weight,scheduler_patience,input_seq_length,class_weight_power_lower,focal_gamma_lower,learning_rate_lower,dropout_lower,hidden_size_lower,num_layers_lower,weight_decay_lower,label_smoothing_lower,batch_size_lower,all_hold_weight_lower,entry_exit_weight_lower,scheduler_patience_lower,input_seq_length_lower,class_weight_power_upper,focal_gamma_upper,learning_rate_upper,dropout_upper,hidden_size_upper,num_layers_upper,weight_decay_upper,label_smoothing_upper,batch_size_upper,all_hold_weight_upper,entry_exit_weight_upper,scheduler_patience_upper,input_seq_length_upper,pop_size,iterations,n_workers,min_features,epochs_per_eval,np_neighbors,pf_max,elitist_selection,elitist_constant,fitness
39788571,1,3,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0.6088026124927092,2.2128203015186836,0.0013314563654591974,0.20130177002656793,64.0,2.0,0.008,0.06252120306334483,124.86891637620278,1.9350010715258814,1.17,5.7822249866979485,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.09683008675231236
39788571,1,4,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0.5928087690034434,1.2752072582912497,0.00028832955779597064,0.2838224970936769,117.40374352734688,2.376519870175151,0.00890434490641084,0.05662833940908771,95.61391699647241,1.858985207278089,1.3186248642205038,10.94156105880839,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.09521898889045115
39788571,1,5,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0.5524305001890117,1.366792628436499,0.000186610368229696,0.3254155704223096,70.50039860144561,3.6594179936268496,0.010377363568839558,0.08133634026852735,80.49799321406411,1.810160580910647,1.30164973063026,6.0033774550846015,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.03319874671342057
39788571,1,6,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0.5727332470999501,2.3168658897622443,0.0003665774316656269,0.2535640936793769,112.49284650473953,3.6558787852217645,0.010060382272023126,0.08857411530768115,102.5875525597709,2.3506092116421327,1.2982658973120829,7.275326829549948,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.10088509183404076
39788571,1,7,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0.6178756086647631,2.1013957515059953,0.0008883142049363453,0.2673248140466095,166.855550676213,3.5670482504115526,0.0112,0.07676247569564743,75.89551397311395,2.977158937536978,1.2948404258309032,7.334782205476973,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.01863530958900898
39788571,1,8,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0.567301723792616,1.4079167726905142,0.0007403704812899948,0.27156438085828466,170.0079852545951,4.0,0.010483579850785239,0.049698907666990075,116.09794016903726,3.4363190528372782,1.266992166259314,6.463844073992526,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.06672385800680042
39788571,1,9,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0.5687117444975746,1.2626658535922173,0.0005278349155434117,0.2718103950962781,214.2277813082498,3.984669365435481,0.010426867224683448,0.04965345064273541,120.69697901631108,3.3963298674854947,1.267914641082162,8.589318809932745,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.012598890583349167
39788571,1,10,1,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0.6158576800127182,1.7963965755642672,0.0003416033377051951,0.2559737825954082,153.26153168907842,3.437500040614247,0.008622498411273107,0.05481685187183922,93.78827392725701,3.2779822523996316,1.261043333046024,6.836372203867357,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.0032687826011498847
39788571,1,11,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0.5586490840763016,2.094169376010148,0.001282864820759185,0.30522808064609736,112.3405216429457,3.4138161162524288,0.009984493670286282,0.08028639204110663,108.00289945533464,2.2490836373191616,1.17342718014325,8.144614608245975,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.006050908218011527
39788571,1,12,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0.5570363844467212,2.1460269909843084,0.0013386394548990101,0.30742164219676205,112.3405216429457,3.3736685978267245,0.009956782336037927,0.08171370248364701,107.54328872445501,2.205877508184015,1.1708946164398328,8.257776354082187,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.00581890606048506
39788571,1,13,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0.6166701258538013,2.287710192672543,0.0012344340623010083,0.26671160691988094,89.49044238275118,3.5594311997476615,0.01112453611193925,0.076393780843706,75.00721199071195,2.9841557363113305,1.2951133715190293,6.836439052996452,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.0004347988020234942
39788571,1,14,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0.5917710548629393,1.5191171978734188,0.00044367186629012007,0.2590641496366801,169.38620372675697,3.3829268134726074,0.009954053533275784,0.06011592343839207,114.40731880045686,2.8912811401909875,1.247707486648095,6.9673197263242965,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.11303247743602524
39788571,2,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0.5970309142042147,2.24925523677912,0.0003345201662030234,0.34922060836558644,118.61692901157983,3.4247238994592735,0.0088359290284365,0.09179691260030554,99.62244368968183,3.2235843778718225,1.284895102198621,9.56119893451042,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.14178245823939808
39788571,2,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0.5790735096528458,1.437406034474321,0.0005764934400302008,0.27744718839725574,199.74407587257974,3.9222741000755375,0.010335450583527167,0.062209872785084275,113.82375102300966,2.79627813825729,1.2055014473716503,6.711450233709066,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.12186908756834906
39788571,2,2,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0.5917710548629393,1.5191171978734188,0.00044367186629012007,0.2590641496366801,169.38620372675697,3.3829268134726074,0.009954053533275784,0.06011592343839207,114.40731880045686,2.8912811401909875,1.247707486648095,6.9673197263242965,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.11303247743602524
39788571,2,3,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0.5727332470999501,2.3168658897622443,0.0003665774316656269,0.2535640936793769,112.49284650473953,3.6558787852217645,0.010060382272023126,0.08857411530768115,102.5875525597709,2.3506092116421327,1.2982658973120829,7.275326829549948,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.10088509183404076
39788571,2,4,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0.6088026124927092,2.2128203015186836,0.00017101472671222548,0.2792592053118083,215.0,2.0,0.008,0.06252120306334483,124.86891637620278,1.9350010715258814,1.2480990164851993,5.7822249866979485,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.12636594646727495
39788571,2,5,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0.5928087690034434,1.2752072582912497,0.00028832955779597064,0.2838224970936769,117.40374352734688,2.376519870175151,0.00890434490641084,0.05662833940908771,95.61391699647241,1.858985207278089,1.3186248642205038,10.94156105880839,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.09521898889045115
39788571,2,6,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0.5545849868564098,2.6921218843112875,0.0004763182096810071,0.2592684645007861,191.46255138176872,3.330601536994665,0.009943109331732546,0.05101026261106487,118.9943644055162,2.0039202070967184,1.288865772710438,7.22039739206376,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.1749922183833071
39788571,2,7,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0.55,1.4079167726905142,0.0007403704812899948,0.27156438085828466,170.0079852545951,3.161734914512772,0.009577393091412959,0.1,116.09794016903726,3.4363190528372782,1.266992166259314,7.76862061667312,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.0919047995507967
39788571,2,8,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0.5524305001890117,1.366792628436499,0.000186610368229696,0.3254155704223096,70.50039860144561,3.6594179936268496,0.010377363568839558,0.08133634026852735,80.49799321406411,1.810160580910647,1.30164973063026,6.0033774550846015,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.03319874671342057
39788571,2,9,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0.6178756086647631,2.1013957515059953,0.0008883142049363453,0.2673248140466095,166.855550676213,3.5670482504115526,0.0112,0.07676247569564743,75.89551397311395,2.977158937536978,1.2948404258309032,7.334782205476973,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.01863530958900898
39788571,2,10,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0.5687117444975746,1.2626658535922173,0.0005278349155434117,0.2718103950962781,214.2277813082498,3.984669365435481,0.010426867224683448,0.04965345064273541,120.69697901631108,3.3963298674854947,1.267914641082162,8.589318809932745,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.012598890583349167
39788571,2,11,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0.5601404869563659,2.0462121526641828,0.0012312851908858164,0.3031995044907777,112.3405216429457,3.450944000149258,0.010010120738681641,0.07896643458237973,108.42794126421803,2.289040083173459,1.1757692609200694,8.039964150989341,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.008995262387068853
39788571,2,12,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0.5570363844467212,2.1460269909843084,0.0013386394548990101,0.30742164219676205,112.3405216429457,3.3736685978267245,0.009956782336037927,0.08171370248364701,107.54328872445501,2.205877508184015,1.1708946164398328,8.257776354082187,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.03391820787496728
39788571,2,13,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0.6161889357085757,1.9967181550340665,0.0007056340804370476,0.2559737825954082,127.26036890930186,3.487214604863351,0.009642645475464836,0.06361433751286812,86.1307373554186,3.1581813966054284,1.274934590446295,6.836399460028514,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.004870724112899404
39788571,2,14,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0.5931977925534926,1.756767784174627,0.0008235193318901806,0.2734121888088773,158.33444201982036,3.785939405969688,0.010631472530850257,0.06753487101632268,99.24421067492298,2.866910441617535,1.2391613726421367,6.75840643391671,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.08163182074802033
39788571,3,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0.5545849868564098,2.6921218843112875,0.0004763182096810071,0.2592684645007861,191.46255138176872,3.330601536994665,0.009943109331732546,0.05101026261106487,118.9943644055162,2.0039202070967184,1.288865772710438,7.22039739206376,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.1749922183833071
39788571,3,1,0,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0.5970309142042147,2.24925523677912,0.0003345201662030234,0.34922060836558644,118.61692901157983,3.4247238994592735,0.0088359290284365,0.09179691260030554,99.62244368968183,3.2235843778718225,1.284895102198621,9.56119893451042,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.14178245823939808
39788571,3,2,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0.6088026124927092,2.2128203015186836,0.00017101472671222548,0.2792592053118083,215.0,2.0,0.008,0.06252120306334483,124.86891637620278,1.9350010715258814,1.2480990164851993,5.7822249866979485,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.12636594646727495
39788571,3,3,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0.5790735096528458,1.437406034474321,0.0005764934400302008,0.27744718839725574,199.74407587257974,3.9222741000755375,0.010335450583527167,0.062209872785084275,113.82375102300966,2.79627813825729,1.2055014473716503,6.711450233709066,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.12186908756834906
39788571,3,4,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0.5917710548629393,1.5191171978734188,0.00044367186629012007,0.2590641496366801,169.38620372675697,3.3829268134726074,0.009954053533275784,0.06011592343839207,114.40731880045686,2.8912811401909875,1.247707486648095,6.9673197263242965,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.11303247743602524
39788571,3,5,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0.5727332470999501,2.3168658897622443,0.0003665774316656269,0.2535640936793769,112.49284650473953,3.6558787852217645,0.010060382272023126,0.08857411530768115,102.5875525597709,2.3506092116421327,1.2982658973120829,7.275326829549948,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.10088509183404076
39788571,3,6,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0.5928087690034434,1.2752072582912497,0.00028832955779597064,0.2838224970936769,117.40374352734688,2.376519870175151,0.00890434490641084,0.05662833940908771,95.61391699647241,1.858985207278089,1.3186248642205038,10.94156105880839,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.09521898889045115
39788571,3,7,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0.62,1.4079167726905142,0.0007403704812899948,0.27156438085828466,170.0079852545951,2.0,0.008417686538970508,0.048,116.09794016903726,3.4363190528372782,1.266992166259314,11.0,12.0,0.55,1.0,3e-05,0.17,64,2,0.008,0.048,75,1.8,1.17,5,12,0.62,3.0,0.0014,0.35,215,4,0.0112,0.1,128,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.35,-0.14382444113288498
