run_id,iteration,individual_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,class_weight_power,focal_gamma,learning_rate,dropout,hidden_size,num_layers,weight_decay,label_smoothing,batch_size,scheduler_patience,input_seq_length,kernel_size,num_conv_layers,class_weight_power_lower,focal_gamma_lower,learning_rate_lower,dropout_lower,hidden_size_lower,num_layers_lower,weight_decay_lower,label_smoothing_lower,batch_size_lower,scheduler_patience_lower,input_seq_length_lower,kernel_size_lower,num_conv_layers_lower,class_weight_power_upper,focal_gamma_upper,learning_rate_upper,dropout_upper,hidden_size_upper,num_layers_upper,weight_decay_upper,label_smoothing_upper,batch_size_upper,scheduler_patience_upper,input_seq_length_upper,kernel_size_upper,num_conv_layers_upper,pop_size,iterations,n_workers,min_features,epochs_per_eval,np_neighbors,pf_max,elitist_selection,elitist_constant,fitness
143046b0,29,21,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0.30138824866730307,2.288863645398559,0.0026530642702195847,0.1,192.06118583023493,1.7688723629015082,0.0009415023104404566,0.0582103643610766,79.25999948884527,5.455446562769323,19.82888190607947,6.643689266223414,2.9487526080476245,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.4371976261537695
143046b0,29,22,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,0.2308660951637874,2.527115766436718,0.0028516431381232993,0.09371464423954555,256.0,2.320541293667269,0.0005,0.1078451157686608,111.51763175135487,5.912328190422877,17.20939712759274,5.830684546601207,2.7696413588605315,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.43295637485494926
143046b0,29,23,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0.2808868006596606,2.4422888416493715,0.002604283099985759,0.06583547313948306,203.30740927338744,1.6778066583273286,0.004250372742099388,0.05520445042443574,87.82134339577867,5.896104598620408,18.75793415376471,7.234446629548917,2.6140230373132622,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.43017868483793176
143046b0,29,24,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0.1742692573630175,3.0117694893427522,0.003,0.08857260520331683,139.62849128313007,1.852981852296361,0.019263253572706984,0.05,77.91259195974351,5.0,14.705423616864906,9.0,1.4119386166694539,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.4219698089440388
143046b0,30,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0.35,2.432314080280388,0.0022832435896973824,0.0947138289528655,212.008128947039,1.336250484520391,0.01634450682891582,0.09245000122140906,92.974802456753,6.510633400779907,18.26201232681193,6.080383288559964,1.331079649658877,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.5051654748706625
143046b0,30,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0.29169228708347417,2.8097031074435925,0.0028179750613428573,0.09907110486662475,178.51185798243188,2.176982833756844,0.0014851099523173882,0.08713697679018097,110.56612676117751,5.0,15.905140449211762,8.692765698983434,3.0,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.5033910496037027
143046b0,30,2,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0.339219905781438,2.358183529304611,0.0021782440618789136,0.1,248.8732497049167,1.12829221941148,0.015431812088075586,0.08247410271518002,94.19799993026959,6.509578036188549,19.106193043385854,9.0,2.1254441190924225,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.5009849902828052
143046b0,30,3,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0.17464515730196095,2.2909955028238467,0.00262643072562914,0.1,166.48507028519134,1.0850920980668972,0.018096205593460982,0.08794574613293347,102.7935335258165,6.5146138593121465,15.243443205329331,5.606315295486057,1.4094331413984063,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.5051654748706625
143046b0,30,4,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0.31030165445528435,2.5957879856665533,0.0026916939761730033,0.1,170.66202349903952,2.1362063585053512,0.0023311759803472856,0.0865563953373832,101.8407258023739,5.163594800241637,15.646080532284248,8.795992693771161,3.0,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.4938419888196702
143046b0,30,5,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0.26055009787322725,2.6648772282119326,0.003,0.1,227.12667022690977,1.0,0.0005,0.06191746952951872,64.0,6.662672767351399,18.124370417252678,6.910738593990157,2.1290086922115274,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.48581069167057195
143046b0,30,6,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0.27355084091315857,2.155468399998546,0.002317978399273801,0.1,245.97139393861661,1.2798912142701173,0.002571079596223373,0.05,90.14613204080246,6.35110496213606,19.784824408793835,7.8994965406448685,3.0,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.48304758476850196
143046b0,30,7,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.21106763870137255,2.868596929016219,0.003,0.1,189.32255629846412,1.0,0.0005,0.05375177901202734,73.62020901989159,6.496389564938493,16.741892025388463,6.613567792457611,2.499271345708597,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.48183788305090614
143046b0,30,8,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0.28552848343759313,2.359939605142779,0.0018237615872739666,0.09619818397914476,256.0,1.7736699523974584,0.0007733131288550964,0.10388893108476763,95.18738104960414,7.136086235096819,14.953557430054811,8.950052623983783,3.0,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.4761178112755904
143046b0,30,9,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0.2955837107286432,2.6388507654485283,0.002071378038615549,0.08794273735064947,214.4607401684474,1.4592005025621095,0.010141035444923011,0.10595744499422764,69.92873068371232,6.583880580473338,17.328058438610427,4.343352065570865,1.599629060516758,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.47432589648151285
143046b0,30,10,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0.3075522436721607,2.1340596932081715,0.002977032832251869,0.09352979570728036,256.0,1.6546454242329303,0.0033303079004823764,0.08973890596771308,98.95754692301577,7.104693578983139,15.485628457483429,8.131850951815455,3.0,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.47307721087941557
143046b0,30,11,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0.30600135564279346,3.38216087390419,0.0028073218935547985,0.09768402372286822,194.42000110694914,1.7991640545952572,0.0030761212817180267,0.10889063911126105,118.43941240735543,5.570086637270766,16.606513978950133,6.422391212980518,2.0327166640311525,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.47296867051386954
143046b0,30,12,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0.3218383198639241,2.2083994454919793,0.0022365685647668916,0.09654172675424523,242.82308710732937,1.3343271429892518,0.008034162330863834,0.1089734309611393,77.11916825020035,6.300951027528299,18.774157402945505,5.858787986788674,2.382273076859435,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.4713687992627946
143046b0,30,13,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0.3377696427295607,2.5448178352901794,0.0023401891974725152,0.09440696096884965,220.04897231157034,2.443507962506432,0.0006432656782418598,0.08779868215276061,105.21720211409969,6.651355200559628,19.038337298092777,6.3365018533525514,1.245998020893461,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.493308107871557
143046b0,30,14,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0.29141471264811714,2.1479566563136756,0.002435671955759043,0.1,191.5080229272498,1.7724036281295328,0.0005,0.05273872307766122,80.18193385806725,5.878593649962659,19.956765603160406,6.624010989597026,3.0,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.470500134111438
143046b0,30,15,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0.3386616609030144,1.6807144427242577,0.002337636915863575,0.07461586945006309,181.7755379382864,1.9732314627077736,0.0025922977607733713,0.10629466127179843,68.2962123217594,8.233394430362566,16.18473955046862,7.675132203202734,2.4461373854960646,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.46884065147276505
143046b0,30,16,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.31750884849869554,3.2387110829922325,0.0015342621491041873,0.09728900209981994,256.0,1.1547746171717266,0.0005,0.05,84.37867974357133,7.13335001736575,15.976552851784485,9.0,1.8446597927933976,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.4599311114672735
143046b0,30,17,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0.3234356949782452,2.108106662107058,0.002188478708125034,0.08878017506372432,231.84922913495313,1.2185449637899426,0.0069194875387035,0.10482972267216298,72.40283102323247,6.606983771896526,18.937148094540316,5.75469962963807,2.097623733287411,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.45916575997135645
143046b0,30,18,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0.31242473871655563,2.333720280973833,0.002080972599887573,0.1,249.0371885987683,1.2331956448741326,0.010461864201588875,0.10814279977651645,77.1079620190958,6.1814368629778995,18.64541442124784,5.713635951623731,2.175044256787591,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.4531570851760397
143046b0,30,19,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0.3074770067104402,2.459137945875661,0.003,0.04685221501238969,187.09601419587958,1.642744174657871,0.007508043398509727,0.07460251894103358,87.23187709547105,6.813736201841641,17.810800482976802,7.2812137520246925,2.482832615894743,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.4523669573506498
143046b0,30,20,0,0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0.22792470973351223,3.614612107611676,0.0026139626080843225,0.08484473538360361,122.82653215583996,2.5759661034753147,0.0034711242074832583,0.05,107.71549502034875,7.835528954788324,17.483094146398987,8.622537351294136,1.8219912259076798,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.4427116821189271
143046b0,30,21,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0.30138824866730307,2.288863645398559,0.0026530642702195847,0.1,192.06118583023493,1.7688723629015082,0.0009415023104404566,0.0582103643610766,79.25999948884527,5.455446562769323,19.82888190607947,6.643689266223414,2.9487526080476245,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.4371976261537695
143046b0,30,22,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,0.2308660951637874,2.527115766436718,0.0028516431381232993,0.09371464423954555,256.0,2.320541293667269,0.0005,0.1078451157686608,111.51763175135487,5.912328190422877,17.20939712759274,5.830684546601207,2.7696413588605315,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.43295637485494926
143046b0,30,23,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0.2808868006596606,2.4422888416493715,0.002604283099985759,0.06583547313948306,203.30740927338744,1.6778066583273286,0.004250372742099388,0.05520445042443574,87.82134339577867,5.896104598620408,18.75793415376471,7.234446629548917,2.6140230373132622,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.43017868483793176
